TIME 2024-02-05 16:30:57
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
      30        0.06          0k         0.0         0.0         0.0
      31        0.86          5k       920.0         0.2         0.0
      32        0.40          3k       280.0         0.0         0.0
      33        0.32          2k        40.0         0.0         0.0
      34        0.02          2k         0.0         0.0         0.0
      35        0.23          0k       240.0         0.0         0.0
      36        0.41          0k         0.0         0.0         0.0
      37        0.15          0k         0.0         0.0         0.0
      38        0.35          0k       560.0         0.1         0.0
      39        0.18          0k        40.0         0.0         0.0
TIME 2024-02-05 16:31:10
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.05          3k         0.0         2.3         0.0
       1        1.07          1k         0.0         0.0         0.0
       2        1.00          1k       120.0         0.0         0.0
       3        1.03          5k       160.0         8.5         0.0
       4        3.38        811k        80.0         1.2         0.1
       5        0.28          1k        80.0         0.0         0.0
       6        0.25          0k         0.0         0.0         0.0
       7        0.22          0k         0.0         0.0         0.0
       8        0.23          0k        40.0         0.0         0.0
       9        0.23          0k       120.0         0.0         0.0
      10        0.96          9k       360.0         0.1         0.3
      11        0.09          0k         0.0         0.0         0.0
      12        0.09          0k         0.0         0.0         0.0
      13        0.14          0k       120.0         0.0         0.0
      14        0.19          0k         0.0         0.0         0.0
      15        0.22          0k        80.0         0.0         0.0
      16        0.22          0k       120.0         0.0         0.0
      17        0.29          0k        40.0         0.0         0.0
      18        0.23          0k         0.0         0.0         0.0
      19        0.22          0k       120.0         0.0         0.0
      20        0.34          0k        40.0         0.0         0.0
      21        0.26          0k         0.0         0.0         0.0
      22        0.34          0k        40.0         0.0         0.0
      23        0.27          0k        40.0         0.0         0.0
      24        0.25          0k         0.0         0.0         0.0
      25        0.25          0k         0.0         0.0         0.0
      26        0.32          0k        80.0         0.0         0.0
      27        0.27          0k        80.0         0.0         0.0
      28        0.25          0k         0.0         0.0         0.0
      29        0.30          0k        40.0         0.0         0.0
      30        0.10          0k         0.0         0.0         0.0
